Date,Open,High,Low,Close,Adj Close,Volume
2000-05-16,11.659489631652832,11.659489631652832,11.659489631652832,11.659489631652832,5.3889970779418945,11872470
2000-05-17,11.709551811218262,12.009925842285156,11.659489631652832,11.709551811218262,5.412135124206543,15528800
2000-05-18,11.609428405761719,11.659489631652832,11.30905532836914,11.50930404663086,5.319582462310791,8154324
2000-05-19,11.50930404663086,11.50930404663086,11.50930404663086,11.50930404663086,5.319582462310791,6389347
2000-05-22,11.258992195129395,11.30905532836914,11.058744430541992,11.158867835998535,5.1576104164123535,6875851
2000-05-23,11.108805656433105,11.258992195129395,11.108805656433105,11.258992195129395,5.203887462615967,9474532
2000-05-24,11.459240913391113,11.459240913391113,11.459240913391113,11.459240913391113,5.296442031860352,11333810
2000-05-25,11.659489631652832,12.009925842285156,11.659489631652832,11.809677124023438,5.458414077758789,35952593
2000-05-26,11.959863662719727,11.959863662719727,11.659489631652832,11.859739303588867,5.4815521240234375,21785119
2000-05-29,11.759614944458008,11.759614944458008,11.759614944458008,11.759614944458008,5.435274124145508,12114287
2000-05-31,11.859739303588867,11.859739303588867,11.859739303588867,11.859739303588867,5.4815521240234375,15310154
2000-06-01,11.559366226196289,11.559366226196289,11.559366226196289,11.559366226196289,5.342720031738281,5867500
2000-06-02,11.609428405761719,11.609428405761719,11.609428405761719,11.609428405761719,5.365859508514404,8357346
2000-06-05,12.009925842285156,12.009925842285156,12.009925842285156,12.009925842285156,5.550967693328857,23680995
2000-06-07,11.759614944458008,11.759614944458008,11.759614944458008,11.759614944458008,5.435274124145508,9342602
2000-06-08,11.709551811218262,11.709551811218262,11.709551811218262,11.709551811218262,5.412135124206543,8988678
2000-06-09,11.609428405761719,11.609428405761719,11.609428405761719,11.609428405761719,5.365859508514404,7809671
2000-06-12,11.609428405761719,11.709551811218262,11.609428405761719,11.609428405761719,5.365859508514404,4878477
2000-06-13,11.609428405761719,11.759614944458008,11.559366226196289,11.609428405761719,5.365859508514404,5272259
2000-06-14,11.659489631652832,11.709551811218262,11.50930404663086,11.50930404663086,5.319582462310791,4643791
2000-06-15,11.50930404663086,11.50930404663086,11.50930404663086,11.50930404663086,5.319582462310791,4388075
2000-06-16,11.559366226196289,11.659489631652832,11.50930404663086,11.559366226196289,5.342720031738281,3099329
2000-06-19,11.409178733825684,11.409178733825684,11.409178733825684,11.409178733825684,5.273303031921387,3128107
2000-06-20,11.459240913391113,11.709551811218262,11.359116554260254,11.359116554260254,5.250164031982422,8778368
2000-06-21,11.359116554260254,11.50930404663086,11.058744430541992,11.058744430541992,5.111334800720215,6166878
2000-06-22,11.008681297302246,11.258992195129395,11.008681297302246,11.258992195129395,5.203887462615967,4967246
2000-06-23,11.258992195129395,11.258992195129395,11.058744430541992,11.208930015563965,5.18074893951416,5871633
2000-06-26,11.459240913391113,11.459240913391113,11.459240913391113,11.459240913391113,5.296442031860352,6792167
2000-06-27,11.709551811218262,11.709551811218262,11.50930404663086,11.50930404663086,5.319582462310791,8561130
2000-06-28,12.320311546325684,12.320311546325684,11.609428405761719,11.659489631652832,5.3889970779418945,33531965
2000-06-29,11.659489631652832,11.659489631652832,11.459240913391113,11.50930404663086,5.319582462310791,14711139
2000-06-30,11.609428405761719,12.009925842285156,11.50930404663086,11.709551811218262,5.412135124206543,14218109
2000-07-03,11.859739303588867,11.959863662719727,11.559366226196289,11.90980052947998,5.504689693450928,10837971
2000-07-04,11.90980052947998,11.90980052947998,11.359116554260254,11.409178733825684,5.273303031921387,11540561
2000-07-05,11.459240913391113,11.759614944458008,11.30905532836914,11.709551811218262,5.412135124206543,9648138
2000-07-06,11.50930404663086,11.609428405761719,11.409178733825684,11.409178733825684,5.273303031921387,9823316
2000-07-07,11.559366226196289,11.559366226196289,11.559366226196289,11.559366226196289,5.342720031738281,12388949
2000-07-10,11.809677124023438,11.809677124023438,11.809677124023438,11.809677124023438,5.458414077758789,10721768
2000-07-11,11.809677124023438,11.809677124023438,11.809677124023438,11.809677124023438,5.458414077758789,11167265
2000-07-12,11.90980052947998,11.90980052947998,11.50930404663086,11.609428405761719,5.365859508514404,7105927
2000-07-13,11.809677124023438,11.859739303588867,11.50930404663086,11.809677124023438,5.458414077758789,12654594
2000-07-14,11.859739303588867,12.170125007629395,11.759614944458008,12.009925842285156,5.550967693328857,23859048
2000-07-17,12.570623397827148,12.570623397827148,12.570623397827148,12.570623397827148,5.810122013092041,52697392
2000-07-18,12.570623397827148,12.570623397827148,12.570623397827148,12.570623397827148,5.810122013092041,65632308
2000-07-19,12.620684623718262,12.620684623718262,12.620684623718262,12.620684623718262,5.833260536193848,65632308
2000-07-20,12.570623397827148,13.121307373046875,12.520560264587402,13.021183013916016,6.018369197845459,55978226
2000-07-21,13.021183013916016,13.021183013916016,13.021183013916016,13.021183013916016,6.018369197845459,50673411
2000-07-24,12.97111988067627,12.97111988067627,12.97111988067627,12.97111988067627,5.995229721069336,21718827
2000-07-25,12.97111988067627,13.271493911743164,12.870996475219727,13.121307373046875,6.064646244049072,41754178
2000-07-26,13.271493911743164,13.772115707397461,13.221430778503418,13.621929168701172,6.296032905578613,62811039
2000-07-27,13.321556091308594,13.321556091308594,13.321556091308594,13.321556091308594,6.157201290130615,35056013
2000-07-28,13.571866989135742,13.571866989135742,13.571866989135742,13.571866989135742,6.272895336151123,33590161
2000-07-31,13.321556091308594,13.321556091308594,13.321556091308594,13.321556091308594,6.157201290130615,21601261
2000-08-01,13.271493911743164,13.321556091308594,12.770872116088867,12.770872116088867,5.902675151824951,16118556
2000-08-02,13.071245193481445,13.071245193481445,13.071245193481445,13.071245193481445,6.041508197784424,36833497
2000-08-03,13.078853607177734,13.078853607177734,12.711196899414062,12.759858131408691,6.083995819091797,41928103
2000-08-04,12.808518409729004,12.808518409729004,12.808518409729004,12.808518409729004,6.107199192047119,18610824
2000-08-07,12.867992401123047,13.138327598571777,12.440860748291016,12.98153305053711,6.189692974090576,26079845
2000-08-08,13.192395210266113,13.251869201660156,12.922059059143066,12.98153305053711,6.189692974090576,17574210
2000-08-09,13.138327598571777,13.522205352783203,13.030194282531738,13.408663749694824,6.393352031707764,28737510
2000-08-10,13.251869201660156,13.251869201660156,13.251869201660156,13.251869201660156,6.318592071533203,12587122
2000-08-11,13.251869201660156,13.349189758300781,12.759858131408691,12.867992401123047,6.135555744171143,20321989
2000-08-14,12.59765625,12.59765625,12.59765625,12.59765625,6.00665807723999,7850886
2000-08-15,12.711196899414062,12.759858131408691,12.489521980285645,12.759858131408691,6.083995819091797,4786044
2000-08-16,13.030194282531738,13.030194282531738,13.030194282531738,13.030194282531738,6.212893962860107,10888095
2000-08-17,12.759858131408691,12.759858131408691,12.759858131408691,12.759858131408691,6.083995819091797,9834963
2000-08-18,12.808518409729004,12.98153305053711,12.759858131408691,12.808518409729004,6.107199192047119,12702939
2000-08-21,12.759858131408691,12.922059059143066,12.711196899414062,12.808518409729004,6.107199192047119,9488833
2000-08-22,12.759858131408691,12.759858131408691,12.759858131408691,12.759858131408691,6.083995819091797,6935083
2000-08-24,12.808518409729004,12.867992401123047,12.489521980285645,12.489521980285645,5.955097675323486,6597018
2000-08-25,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,5.751440048217773,14324676
2000-08-28,11.889375686645508,11.889375686645508,11.889375686645508,11.889375686645508,5.668944835662842,10901821
2000-08-29,11.792055130004883,12.170524597167969,11.678513526916504,11.997509956359863,5.720502853393555,5669154
2000-08-30,11.792055130004883,11.889375686645508,11.251382827758789,11.251382827758789,5.364744663238525,11116048
2000-08-31,11.191908836364746,11.619039535522461,11.137842178344727,11.570379257202148,5.516843318939209,9637760
2000-09-01,11.137842178344727,11.137842178344727,11.137842178344727,11.137842178344727,5.310607433319092,8383663
2000-09-04,12.170524597167969,12.170524597167969,12.170524597167969,12.170524597167969,5.8029985427856445,11699968
2000-09-05,12.111050605773926,12.111050605773926,11.678513526916504,11.73258113861084,5.594182968139648,10283503
2000-09-06,11.251382827758789,11.251382827758789,11.251382827758789,11.251382827758789,5.364744663238525,12381259
2000-09-07,11.34870433807373,11.34870433807373,11.34870433807373,11.34870433807373,5.4111480712890625,7690805
2000-09-08,11.840715408325195,11.840715408325195,11.840715408325195,11.840715408325195,5.6457414627075195,13613398
2000-09-11,11.840715408325195,11.840715408325195,11.840715408325195,11.840715408325195,5.6457414627075195,5109539
2000-09-13,11.840715408325195,12.59765625,11.792055130004883,12.489521980285645,5.955097675323486,21615298
2000-09-14,12.489521980285645,12.489521980285645,11.94884967803955,12.170524597167969,5.8029985427856445,8234249
2000-09-15,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,5.751440048217773,9807512
2000-09-18,11.570379257202148,11.73258113861084,11.34870433807373,11.408178329467773,5.439505577087402,14251443
2000-09-19,11.078368186950684,11.078368186950684,11.078368186950684,11.078368186950684,5.282249927520752,12176468
2000-09-20,11.34870433807373,11.619039535522461,11.137842178344727,11.619039535522461,5.540047645568848,18513628
2000-09-21,11.619039535522461,11.619039535522461,11.619039535522461,11.619039535522461,5.540047645568848,20388541
2000-09-22,11.840715408325195,11.840715408325195,11.840715408325195,11.840715408325195,5.6457414627075195,14054989
2000-09-25,11.840715408325195,12.489521980285645,11.73258113861084,12.170524597167969,5.8029985427856445,30614513
2000-09-26,12.111050605773926,12.111050605773926,12.111050605773926,12.111050605773926,5.7746405601501465,19375286
2000-09-27,12.170524597167969,12.170524597167969,12.170524597167969,12.170524597167969,5.8029985427856445,14213176
2000-09-28,12.170524597167969,12.219185829162598,11.678513526916504,11.678513526916504,5.568403720855713,7944145
2000-09-29,11.792055130004883,11.997509956359863,11.570379257202148,11.94884967803955,5.697301387786865,12103416
2000-10-02,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,5.751440048217773,13373839
2000-10-03,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,5.751440048217773,38782488
2000-10-04,11.678513526916504,12.538182258605957,11.678513526916504,12.111050605773926,5.7746405601501465,31834319
2000-10-05,12.111050605773926,12.170524597167969,11.889375686645508,11.94884967803955,5.697301387786865,21551661
2000-10-06,12.26784610748291,12.26784610748291,12.26784610748291,12.26784610748291,5.849401950836182,36120371
2000-10-09,12.26784610748291,12.327320098876953,11.94884967803955,11.94884967803955,5.697301387786865,18581675
2000-10-11,11.570379257202148,11.570379257202148,11.570379257202148,11.570379257202148,5.516843318939209,15341849
2000-10-12,11.73258113861084,11.73258113861084,11.73258113861084,11.73258113861084,5.594182968139648,23341866
2000-10-13,11.678513526916504,11.678513526916504,11.678513526916504,11.678513526916504,5.568403720855713,17409867
2000-10-17,11.029707908630371,11.678513526916504,10.981046676635742,11.34870433807373,5.4111480712890625,21421175
2000-10-18,11.34870433807373,11.462244987487793,11.078368186950684,11.137842178344727,5.310607433319092,14546202
2000-10-19,10.429561614990234,10.429561614990234,10.429561614990234,10.429561614990234,4.972893238067627,28210562
2000-10-20,11.137842178344727,11.137842178344727,11.137842178344727,11.137842178344727,5.310607433319092,14096880
2000-10-23,11.521718978881836,11.521718978881836,11.078368186950684,11.191908836364746,5.3363871574401855,9966165
2000-10-24,11.408178329467773,11.408178329467773,11.408178329467773,11.408178329467773,5.439505577087402,17052966
2000-10-25,11.34870433807373,11.408178329467773,11.191908836364746,11.191908836364746,5.3363871574401855,11084393
2000-10-26,11.191908836364746,11.619039535522461,11.029707908630371,11.462244987487793,5.46528434753418,22860083
2000-10-30,11.94884967803955,11.94884967803955,11.94884967803955,11.94884967803955,5.697301387786865,45689323
2000-10-31,11.94884967803955,11.94884967803955,11.619039535522461,11.678513526916504,5.568403720855713,37667608
2000-11-01,11.34870433807373,11.34870433807373,11.34870433807373,11.34870433807373,5.4111480712890625,29368271
2000-11-02,11.678513526916504,11.792055130004883,11.34870433807373,11.619039535522461,5.540047645568848,17975663
2000-11-03,11.889375686645508,11.889375686645508,11.521718978881836,11.678513526916504,5.568403720855713,11768278
2000-11-06,11.619039535522461,11.619039535522461,11.619039535522461,11.619039535522461,5.540047645568848,6967324
2000-11-07,11.678513526916504,11.678513526916504,11.678513526916504,11.678513526916504,5.568403720855713,17635207
2000-11-08,11.678513526916504,11.889375686645508,11.619039535522461,11.73258113861084,5.594182968139648,37439688
2000-11-09,11.73258113861084,11.73258113861084,11.73258113861084,11.73258113861084,5.594182968139648,20842183
2000-11-10,11.889375686645508,12.06239128112793,11.73258113861084,11.792055130004883,5.622541427612305,20628687
2000-11-13,11.251382827758789,11.251382827758789,11.251382827758789,11.251382827758789,5.364744663238525,9503094
2000-11-14,11.34870433807373,11.34870433807373,11.34870433807373,11.34870433807373,5.4111480712890625,6407141
2000-11-15,11.462244987487793,11.462244987487793,11.462244987487793,11.462244987487793,5.46528434753418,21750513
2000-11-16,10.9215726852417,11.251382827758789,10.9215726852417,10.981046676635742,5.235846996307373,13168450
2000-11-17,10.86750602722168,11.191908836364746,10.759371757507324,11.078368186950684,5.282249927520752,11777740
2000-11-20,10.218700408935547,10.218700408935547,10.218700408935547,10.218700408935547,4.872352600097656,11862647
2000-11-21,10.9215726852417,10.9215726852417,10.9215726852417,10.9215726852417,5.207487106323242,12887881
2000-11-22,10.808032035827637,10.808032035827637,10.808032035827637,10.808032035827637,5.153350830078125,11504360
2000-11-23,10.981046676635742,10.981046676635742,10.981046676635742,10.981046676635742,5.235846996307373,8859477
2000-11-24,10.981046676635742,11.34870433807373,10.981046676635742,11.34870433807373,5.4111480712890625,12496048
2000-11-27,11.300044059753418,11.300044059753418,11.300044059753418,11.300044059753418,5.387946128845215,7298930
2000-11-28,11.251382827758789,11.251382827758789,11.251382827758789,11.251382827758789,5.364744663238525,6656670
2000-11-29,11.191908836364746,11.34870433807373,11.137842178344727,11.300044059753418,5.387946128845215,5063081
2000-11-30,11.34870433807373,11.34870433807373,11.34870433807373,11.34870433807373,5.4111480712890625,14343843
2000-12-01,11.678513526916504,11.678513526916504,11.678513526916504,11.678513526916504,5.568403720855713,20149396
2000-12-04,11.678513526916504,11.678513526916504,11.678513526916504,11.678513526916504,5.568403720855713,7020893
2000-12-05,11.619039535522461,11.997509956359863,11.619039535522461,11.889375686645508,5.668944835662842,29192408
2000-12-06,11.997509956359863,12.170524597167969,11.792055130004883,11.792055130004883,5.622541427612305,16249383
2000-12-07,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,5.751440048217773,21390846
2000-12-08,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,5.751440048217773,4454917
2000-12-11,11.94884967803955,11.94884967803955,11.94884967803955,11.94884967803955,5.697301387786865,3995716
2000-12-12,11.94884967803955,12.170524597167969,11.889375686645508,11.94884967803955,5.697301387786865,12712308
2000-12-13,11.889375686645508,11.889375686645508,11.889375686645508,11.889375686645508,5.668944835662842,11927605
2000-12-14,11.792055130004883,11.792055130004883,11.792055130004883,11.792055130004883,5.622541427612305,6146235
2000-12-15,11.619039535522461,11.619039535522461,11.619039535522461,11.619039535522461,5.540047645568848,4959127
2000-12-18,11.619039535522461,11.619039535522461,11.619039535522461,11.619039535522461,5.540047645568848,12566871
2000-12-19,11.840715408325195,11.840715408325195,11.840715408325195,11.840715408325195,5.6457414627075195,8708328
2000-12-20,12.06239128112793,12.06239128112793,12.06239128112793,12.06239128112793,5.751440048217773,19824776
2000-12-21,11.792055130004883,11.792055130004883,11.792055130004883,11.792055130004883,5.622541427612305,12584149
2000-12-22,11.889375686645508,11.997509956359863,11.792055130004883,11.889375686645508,5.668944835662842,9525271
2000-12-25,11.889375686645508,11.889375686645508,11.889375686645508,11.889375686645508,5.668944835662842,0
2000-12-26,11.94884967803955,11.997509956359863,11.73258113861084,11.73258113861084,5.594182968139648,5244725
2000-12-27,11.619039535522461,11.619039535522461,11.619039535522461,11.619039535522461,5.540047645568848,20276479
2000-12-28,11.73258113861084,11.73258113861084,11.73258113861084,11.73258113861084,5.594182968139648,22081840
2000-12-29,11.73258113861084,11.889375686645508,11.570379257202148,11.889375686645508,5.668944835662842,671492
2001-01-02,11.840715408325195,12.165119171142578,11.73258113861084,12.165119171142578,5.800420761108398,36613698
2001-01-03,11.894783020019531,12.165119171142578,11.78664779663086,11.78664779663086,5.619962215423584,21238121
2001-01-04,12.002917289733887,12.111050605773926,11.78664779663086,11.94884967803955,5.697301387786865,24875491
2001-01-05,11.894783020019531,11.894783020019531,11.624446868896484,11.73258113861084,5.594182968139648,21613506
2001-01-08,11.78664779663086,11.894783020019531,11.624446868896484,11.78664779663086,5.619962215423584,22050235
2001-01-09,11.840715408325195,11.840715408325195,11.516311645507812,11.678513526916504,5.568403720855713,17348966
2001-01-10,11.678513526916504,11.840715408325195,11.570379257202148,11.624446868896484,5.542623996734619,28234271
2001-01-11,11.624446868896484,11.678513526916504,10.975640296936035,10.975640296936035,5.233269214630127,37981714
2001-01-12,10.9215726852417,11.191908836364746,10.9215726852417,11.137842178344727,5.310607433319092,14110117
2001-01-15,11.08377456665039,11.137842178344727,10.975640296936035,11.08377456665039,5.28482723236084,6666665
2001-01-16,11.08377456665039,11.462244987487793,11.08377456665039,11.408178329467773,5.439505577087402,25540677
2001-01-17,11.570379257202148,11.570379257202148,11.245976448059082,11.245976448059082,5.362165927886963,24892381
2001-01-18,11.245976448059082,11.624446868896484,11.08377456665039,11.354110717773438,5.413725852966309,39771304
2001-01-19,11.354110717773438,11.354110717773438,11.354110717773438,11.354110717773438,5.413725852966309,0
2001-01-22,11.354110717773438,11.354110717773438,11.354110717773438,11.354110717773438,5.413725852966309,0
2001-01-23,11.354110717773438,11.354110717773438,11.354110717773438,11.354110717773438,5.413725852966309,0
2001-01-24,11.354110717773438,11.354110717773438,11.354110717773438,11.354110717773438,5.413725852966309,0
2001-01-25,11.354110717773438,11.354110717773438,11.354110717773438,11.354110717773438,5.413725852966309,0
2001-01-26,11.354110717773438,11.354110717773438,11.354110717773438,11.354110717773438,5.413725852966309,0
2001-01-29,11.408178329467773,11.678513526916504,11.137842178344727,11.191908836364746,5.3363871574401855,47276355
2001-01-30,11.191908836364746,11.245976448059082,10.81343936920166,11.029707908630371,5.259048938751221,39835174
2001-01-31,11.029707908630371,11.245976448059082,11.029707908630371,11.08377456665039,5.28482723236084,30861485
2001-02-01,11.08377456665039,11.245976448059082,10.9215726852417,10.975640296936035,5.233269214630127,20800849
2001-02-02,11.029707908630371,11.516311645507812,11.029707908630371,11.408178329467773,5.439505577087402,51120240
2001-02-05,11.462244987487793,11.78664779663086,11.300044059753418,11.354110717773438,5.413725852966309,62112334
2001-02-06,11.245976448059082,11.245976448059082,10.975640296936035,11.029707908630371,5.259048938751221,40346971
2001-02-07,10.9215726852417,11.029707908630371,10.81343936920166,10.9215726852417,5.207487106323242,18117438
2001-02-08,10.9215726852417,11.029707908630371,10.86750602722168,10.9215726852417,5.207487106323242,12619276
2001-02-09,10.975640296936035,10.975640296936035,10.81343936920166,10.9215726852417,5.207487106323242,19587797
2001-02-12,10.975640296936035,10.975640296936035,10.81343936920166,10.81343936920166,5.155929088592529,13826879
2001-02-13,10.86750602722168,10.975640296936035,10.81343936920166,10.86750602722168,5.1817097663879395,23554626
